customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,08:29,10:29,3.5,0.0,0.0,0.0,1.0,"3551,5551",9.7
7872,Burger King Volda Avd.5087,Torvmyrvegen 4A,6100.0,62.14136990562683,6.089761015049769,13:09,15:09,1.0,0.0,0.0,0.0,1.0,"2501,4502",5.1
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,08:54,10:54,8.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",17.6
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,08:15,10:15,4.5,2.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",14.0
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,10:02,12:02,9.0,1.5,0.0,0.0,1.0,"1551,3551,5551",12.3
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,11:19,13:19,11.0,0.5,0.0,0.0,1.0,"1601,2601,3601,4601,5601",14.3
1641,Voldabadet,JOPLASSVEGEN 1A,6103.0,62.146964,6.08304,09:48,11:48,1.0,0.5,0.0,0.0,1.0,3501,5.2
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,16:56,18:56,0.5,0.0,0.0,0.0,1.0,"2101,4051",6.3
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,11:45,13:45,2.0,0.5,0.0,0.0,1.0,"2103,4052",8.4
7910,Spjelkavik Omsorgssenter 2024,OLAV SUNDES VEI 2,6018.0,62.46732854254997,6.355606170889371,10:26,12:26,2.0,0.5,0.0,0.0,1.0,3101,6.4
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,17:38,19:38,1.0,0.5,0.0,0.0,1.0,"2701,4701",7.9
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,10:55,12:55,2.5,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",25.1
7941,Øhd-åles.lokalmed.senter,Åsesvingen 16,6017.0,62.46448029345671,6.308690844154114,09:50,11:50,0.5,0.0,0.0,0.0,1.0,3053,3.5
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,10:04,12:04,3.0,0.5,0.0,0.0,1.0,"1201,3201,5201",19.7
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,09:15,11:15,3.0,1.0,0.0,0.0,1.0,"1501,4501",14.2
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,10:23,12:23,5.0,0.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",13.0
9141,Nonna Lina,KORSEGATA 4,6002.0,62.4713488,6.1559244,08:01,10:01,2.5,1.0,0.0,0.0,1.0,"2052,4052",10.1
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,13:33,15:33,15.5,2.0,0.0,0.0,1.0,"1401,2403,4402,5402",11.5
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,10:40,12:40,1.0,0.5,0.0,0.0,1.0,"1052,3052,5052",8.5
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,08:26,10:26,6.0,2.0,0.0,0.0,1.0,"2101,5051",12.7
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,10:02,12:02,7.5,3.5,0.0,0.0,1.0,"1252,3251,4252,5702",22.1
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,15:21,17:21,4.5,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",24.1
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,10:09,12:09,2.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",9.3
9248,The Greedy Box,Øwregata 2,6004.0,62.47260674090592,6.151703086234533,08:27,10:27,4.0,0.0,0.0,0.0,1.0,3052,10.1
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,10:31,12:31,3.5,1.5,0.0,0.0,1.0,"2101,4041",11.2
8065,Mf Ørland,Volda Ferjekai,6100.0,62.144825195904126,6.063413642032817,09:27,11:27,0.5,0.0,0.0,0.0,1.0,2503,6.8
8005,Vinni Bar Og Restaurant,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,09:55,11:55,1.0,0.5,0.0,0.0,1.0,"2051,5051",7.1
12227,Trsp.o. Gjendemsjø Fisk,Hellandshamna 88,6270.0,62.613023616647105,6.459105955553852,08:17,10:17,0.5,0.0,0.0,0.0,1.0,3151,21.0
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,10:19,12:19,4.0,1.0,0.0,0.0,1.0,"1601,4602",13.5
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,06:56,08:56,2.0,1.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",26.2
8018,Mf Foldøy,Larsnes Ferjekai,6084.0,62.20695187322846,5.568863804600432,06:44,08:44,1.0,0.5,0.0,0.0,1.0,2352,3.2
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,11:19,13:19,7.5,1.5,0.0,0.0,1.0,"1054,2102,4103,5402",15.2
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,07:21,09:21,6.0,0.0,0.0,0.0,1.0,"1101,3053,4051",12.4
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,07:58,09:58,4.5,2.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",26.1
8174,Thai Thai Ålesund,Moavegen 1,6018.0,62.4667117292427,6.350125897872204,07:16,09:16,0.5,0.0,0.0,0.0,1.0,3102,7.5
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,08:45,10:45,2.5,1.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",28.9
7582,5410 VISNES HOTEL STRYN AS,Prestestegen 1,6783.0,61.89810202110455,6.708280630647102,11:34,13:34,1.5,0.0,0.0,0.0,1.0,0,8.6
7928,Årøyhaugen Barnehage 2024,Årøyvegen 12,6240.0,62.481097605385955,6.817536753692153,08:16,10:16,1.0,0.0,0.0,0.0,1.0,2651,6.0
7387,Valaker Avd. Vestnes,Sjøgata 34,6390.0,62.62254155077484,7.093450782537264,10:11,12:11,0.5,0.0,0.0,0.0,1.0,3651,7.9
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,08:19,10:19,4.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",23.7
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,10:48,12:48,5.0,0.0,0.0,0.0,1.0,5551,11.1
7313,Ulstein Kommune Omsorgstenesta,Holskerdalen 20,6065.0,62.34135986386078,5.858084197864296,07:09,09:09,1.0,0.5,0.0,0.0,1.0,2701,7.0
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,08:31,10:31,2.5,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",20.8
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,09:57,11:57,12.0,1.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",16.2
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,07:39,09:39,20.0,0.0,0.0,0.0,1.0,"2101,5051",14.2
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,09:18,11:18,5.5,2.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",22.3
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,09:04,11:04,3.0,0.5,0.0,0.0,1.0,"1701,2702,4702,5702",16.9
7385,Valaker Avd. Rådhuset Ålesund,KEISER WILHELMSGT. 11,6003.0,62.47104679197941,6.153908672993267,08:08,10:08,1.0,0.5,0.0,0.0,1.0,4052,5.5
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,15:57,17:57,2.0,0.5,0.0,0.0,1.0,"1501,2503,3502,5501",14.3
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,18:14,20:14,6.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",13.9
