customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,18:19,20:19,7.5,1.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.7
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,08:38,10:38,6.0,2.0,0.0,0.0,1.0,"1601,2601,4602,5601",25.3
12213,Trsp.o. Stabburet Svemorka,Morkevegen 101,6200.0,62.26998089333712,6.873046509154749,07:50,09:50,1.0,0.5,0.0,0.0,1.0,1602,22.7
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,08:53,10:53,6.5,1.0,0.0,0.0,1.0,"2701,3701,5701",9.1
8785,Molo Brew,KEISER WILHELMS GATE 2,6003.0,62.4695051,6.1521612,09:17,11:17,0.5,0.0,0.0,0.0,1.0,"2052,5051",8.0
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,09:59,11:59,3.5,1.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",20.3
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,10:08,12:08,2.0,0.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.7
1821,Føniks Kaffihus,VIKEGATA 36,6150.0,62.201385,6.122407,07:48,09:48,0.5,0.0,0.0,0.0,1.0,2501,8.1
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,07:07,09:07,2.0,0.5,0.0,0.0,1.0,0,8.8
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,08:11,10:11,2.0,0.0,0.0,0.0,1.0,"1751,3751,5751",16.3
2960,Cafe Nova,Sjøgata 100,6065.0,62.34395,5.846097,15:58,17:58,1.0,0.5,0.0,0.0,1.0,"2701,4701",10.6
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,13:22,15:22,5.5,1.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",35.3
6700,Sunnmøre Folkehøgskule,VARLEITEVEGEN 7,6065.0,62.341521,5.89055869,11:25,13:25,1.0,0.5,0.0,0.0,1.0,5701,8.2
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,13:49,15:49,6.0,0.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",16.6
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,07:46,09:46,10.0,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",27.2
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,15:28,17:28,4.0,1.5,0.0,0.0,1.0,"1601,2602,3601,4602,5601",27.7
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,13:38,15:38,2.0,0.5,0.0,0.0,1.0,"2042,4042",11.2
2212,VOLDA VIDAREGÅANDE SKULE/KANTI,Vevendelvegen 35,6102.0,62.15021589398488,6.07234117112777,10:04,12:04,4.0,0.5,0.0,0.0,1.0,0,8.6
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,11:16,13:16,14.0,3.5,0.0,0.0,1.0,"1351,2352,4351,5701",15.3
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,18:01,20:01,3.5,1.0,0.0,0.0,1.0,"1501,4501",13.5
12206,Trsp.o. Jakob & Johan Dybvik,Tingstadvika 5,6035.0,62.4420055,6.2580881,09:01,11:01,1.0,0.0,0.0,0.0,1.0,2401,21.0
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,08:24,10:24,2.0,0.0,0.0,0.0,1.0,"1701,2702,4702,5702",19.3
6712,Holmen Mat Og Drikke,HOLMEN 9,6100.0,62.14397,6.0712,08:47,10:47,0.5,0.0,0.0,0.0,1.0,"2501,4502",11.4
361,Asko Mat,Håkonsgata 16,6153.0,62.46,6.35,11:06,13:06,0.5,0.0,0.0,0.0,1.0,3501,5.5
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,08:18,10:18,3.0,1.5,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.3
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,18:18,20:18,1.0,0.5,0.0,0.0,1.0,"2701,5701",7.4
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,06:03,08:03,2.0,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",29.1
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,07:51,09:51,8.5,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",20.8
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,10:53,12:53,6.0,0.0,0.0,0.0,1.0,"1651,4651",19.9
5264,Stryn Torg Matstova,Tonningsgata 4,6783.0,61.90334,6.7188,11:15,13:15,0.5,0.0,0.0,0.0,1.0,3551,6.1
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,10:34,12:34,0.5,0.0,0.0,0.0,1.0,"2101,5052",7.8
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,11:57,13:57,4.0,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.9
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,17:48,19:48,8.0,0.5,0.0,0.0,1.0,"1601,2601,3601,4601,5601",14.2
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,16:44,18:44,1.0,0.5,0.0,0.0,1.0,"2101,4051",6.5
8165,Ask Safety 460205,Gangstøvikvegen 109,6009.0,62.47847214039045,6.221317642053911,11:42,13:42,2.5,0.0,0.0,0.0,1.0,"1052,4052",4.2
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,07:56,09:56,5.0,1.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.8
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,07:05,09:05,3.0,0.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",25.2
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,10:26,12:26,7.0,2.0,0.0,0.0,1.0,"1501,3502,4503,5502",14.6
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,11:06,13:06,2.0,1.0,0.0,0.0,1.0,"2501,5501",7.7
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,08:28,10:28,0.5,0.0,0.0,0.0,1.0,"2103,5052",14.8
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,16:51,18:51,1.0,0.5,0.0,0.0,1.0,"2501,5501",7.4
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,18:35,20:35,0.5,0.0,0.0,0.0,1.0,3052,7.6
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,16:51,18:51,0.5,0.0,0.0,0.0,1.0,2107,6.0
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,10:06,12:06,3.0,0.5,0.0,0.0,1.0,"1501,4501",10.9
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,18:17,20:17,4.5,0.0,0.0,0.0,1.0,"1751,3751,5751",18.8
8587,Mf Hadarøy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,09:31,11:31,0.5,0.0,0.0,0.0,1.0,4701,9.1
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,09:52,11:52,25.5,4.0,0.0,0.0,1.0,"1252,3251,4252,5702",24.4
9193,Renholdssenteret As,Breivika Industriveg 9,6018.0,62.473351103937226,6.348881496019247,14:53,16:53,1.0,0.5,0.0,0.0,1.0,1052,3.9
