customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:51,10:51,3.0,1.0,0.0,0.0,1.0,"1751,3751,5751",7.6
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,15:59,17:59,3.5,1.0,0.0,0.0,1.0,"1601,4602",14.3
6548,Stranda Omsorgss.avd Solbakken,Movegen 71,6200.0,62.31062,6.93408,13:30,15:30,0.5,0.0,0.0,0.0,1.0,4601,9.3
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:23,13:23,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.6
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,08:38,10:38,1.0,0.5,0.0,0.0,1.0,"1051,3051",9.6
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,12:47,14:47,2.0,1.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",22.6
7921,Kantine Ålesund Rådhus 2024,Rådhusplassen 1,6002.0,62.4723,6.1536,11:40,13:40,0.5,0.0,0.0,0.0,1.0,1051,7.5
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,13:01,15:01,12.0,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",20.1
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,09:01,11:01,0.5,0.0,0.0,0.0,1.0,"2051,5051",5.2
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,09:05,11:05,2.5,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",14.2
13283,Ulshav Avd. Mjøl Og Meir,Smårisevadet 15,6065.0,62.33597163882839,5.883422997863958,10:19,12:19,1.0,0.5,0.0,0.0,1.0,2701,6.1
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,08:43,10:43,2.0,0.5,0.0,0.0,1.0,"1052,2054,4054,5054",13.6
7932,FREMMERHOLEN BARNEHAGE 2024,Holmyrvegen 48,6011.0,62.46605333949273,6.378763586454273,19:27,21:27,2.5,0.0,0.0,0.0,1.0,0,7.4
1696,St1 Ørskog 9415,SJØKANTEN 2,6240.0,62.482459,6.812361,08:57,10:57,2.5,0.5,0.0,0.0,1.0,"3651,5651",6.9
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,11:48,13:48,12.0,3.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",13.3
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:35,09:35,6.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",26.9
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,10:29,12:29,4.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.9
9312,Rasoi Ålesund,RÅDSTUGATA 3B,6002.0,62.4712404,6.1617014,08:58,10:58,0.5,0.0,0.0,0.0,1.0,"2052,4052",7.9
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,11:42,13:42,2.0,0.5,0.0,0.0,1.0,5051,4.6
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,10:10,12:10,5.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",28.0
