customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,15:38,17:38,9.0,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",34.8
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,18:02,20:02,8.5,0.0,0.0,0.0,1.0,2107,10.6
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,08:00,10:00,7.5,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.3
2388,Hareid Pizza Og Pub,STRANDGATA 117,6060.0,62.37361,6.03022,18:41,20:41,3.0,0.5,0.0,0.0,1.0,4702,8.0
8437,Grimmergata 5 As Kantine,Grimmergata 5,6002.0,62.47247093894796,6.157174257649131,18:10,20:10,0.5,0.0,0.0,0.0,1.0,3051,10.0
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,17:57,19:57,2.5,0.5,0.0,0.0,1.0,"1107,2105,3106,4104,5402",25.7
6878,Sylteormen Bakeri,SYLTEGATA 2,6210.0,62.2981672,7.2632343,09:24,11:24,0.5,0.0,0.0,0.0,1.0,3201,13.3
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,07:44,09:44,3.0,0.0,0.0,0.0,1.0,"1054,2102,4103,5402",15.6
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,12:01,14:01,2.0,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.5
5264,Stryn Torg Matstova,Tonningsgata 4,6783.0,61.90334,6.7188,11:46,13:46,0.5,0.0,0.0,0.0,1.0,3551,5.6
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,07:24,09:24,2.0,0.0,0.0,0.0,1.0,"1501,2503,3502,5501",14.1
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,10:24,12:24,5.0,0.5,0.0,0.0,1.0,"1702,3701,4701,5701",17.5
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,08:11,10:11,3.5,1.0,0.0,0.0,1.0,"1104,4401",6.3
8675,Stuen As,Tollbugata 1,6002.0,62.47546542903997,6.154148884381312,10:28,12:28,7.5,3.0,0.0,0.0,1.0,"3051,5052",21.0
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,09:54,11:54,4.5,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.5
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,18:47,20:47,2.0,1.0,0.0,0.0,1.0,"1751,3751,5751",11.9
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,12:00,14:00,3.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.0
9193,Renholdssenteret As,Breivika Industriveg 9,6018.0,62.473351103937226,6.348881496019247,08:32,10:32,0.5,0.0,0.0,0.0,1.0,1052,4.5
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,09:59,11:59,10.5,0.5,0.0,0.0,1.0,"1651,3651,4651",14.5
13219,Kaffebaren Ulsteinvik,Sjøgata 55,6065.0,62.34370841573574,5.846379669028246,11:14,13:14,1.0,0.0,0.0,0.0,1.0,4701,5.7
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,17:46,19:46,3.0,0.5,0.0,0.0,1.0,"1501,3501,4502,5502",17.3
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,10:20,12:20,2.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",26.0
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,10:05,12:05,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.2
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,17:09,19:09,5.5,2.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",18.7
8331,Brokiosken,LORKENESTORGET,6002.0,62.47102061779747,6.152337055544886,15:56,17:56,2.0,0.5,0.0,0.0,1.0,4051,11.1
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,18:03,20:03,5.5,2.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",26.4
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,14:53,16:53,1.0,0.5,0.0,0.0,1.0,"3751,5751",5.7
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,17:33,19:33,1.0,0.0,0.0,0.0,1.0,"2107,4101",7.7
13275,Blakstad Barnehage,Sørestrandvegen 1235,6022.0,62.39804415350882,6.465240986229796,07:05,09:05,0.5,0.0,0.0,0.0,1.0,4602,6.0
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,08:05,10:05,0.5,0.0,0.0,0.0,1.0,"2551,5551",5.7
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,07:12,09:12,3.0,0.5,0.0,0.0,1.0,"2052,4052",15.4
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,07:28,09:28,4.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",24.6
8587,Mf Hadarøy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,09:31,11:31,0.5,0.0,0.0,0.0,1.0,4701,9.0
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,08:50,10:50,2.0,0.0,0.0,0.0,1.0,"2051,5052",8.1
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,09:58,11:58,4.5,1.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",27.4
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,17:44,19:44,15.0,2.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",18.7
9295,Fergekaia Pluto,FOGD GREVES VEG 3,6009.0,62.4727409,6.230942,09:09,11:09,5.0,0.0,0.0,0.0,1.0,2053,8.3
