customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,07:55,09:55,2.0,0.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",37.2
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:25,09:25,12.5,3.5,0.0,0.0,1.0,"1252,3251,4252,5702",21.0
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,08:03,10:03,3.5,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",15.1
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,18:04,20:04,17.0,0.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",24.4
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,11:03,13:03,4.5,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",25.6
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:58,10:58,14.0,0.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",35.6
1172,Havila Service Kantine,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,11:11,13:11,1.0,0.0,0.0,0.0,1.0,4251,5.4
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,08:07,10:07,5.5,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",17.1
3425,Løseths O.a.j. Eftf. As,SJØVEGEN 129,6230.0,62.43039,6.78687,15:57,17:57,1.0,0.5,0.0,0.0,1.0,2601,7.7
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,17:00,19:00,4.0,0.5,0.0,0.0,1.0,"1751,3751,5751",15.0
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,17:07,19:07,4.0,0.5,0.0,0.0,1.0,"2651,4651",5.8
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,15:55,17:55,15.5,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",46.1
