customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,07:27,09:27,8.0,3.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",16.8
1842,Fru Svendsen Kafe,KYRKJEGATA 25,6002.0,62.201082,6.124354,07:51,09:51,1.0,0.5,0.0,0.0,1.0,2501,14.1
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,11:38,13:38,5.5,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",25.2
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,07:13,09:13,2.0,0.0,0.0,0.0,1.0,"1052,2054,4055",13.6
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,08:43,10:43,16.0,2.0,0.0,0.0,1.0,"1501,2503,3502,5501",16.6
6859,Vikedalen Barnehage,Gråurvegen 2,6230.0,62.3782444,6.5899533,07:16,09:16,0.5,0.0,0.0,0.0,1.0,2601,11.0
9232,Stift.viti Avd Sunnm.museum,Borgundgavlen 21,6015.0,62.465902832897726,6.238139553691166,11:28,13:28,1.0,0.0,0.0,0.0,1.0,4052,11.6
7325,Snorrebuda,SJØGATA 62,6065.0,62.34372301551794,5.844201142045377,12:15,14:15,2.0,0.5,0.0,0.0,1.0,"1702,3702",7.2
7918,MIDTBYEN BARNEHAGE,Losgata 2,6003.0,62.47385227917336,6.159282252079405,10:20,12:20,3.5,0.0,0.0,0.0,1.0,0,8.9
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,07:20,09:20,3.5,0.0,0.0,0.0,1.0,"2052,4101",6.3
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,07:41,09:41,4.0,1.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",16.1
8945,Daaskogen Renex,Langelandsvegen 17,6010.0,62.464537935016594,6.348559599725401,11:15,13:15,0.5,0.0,0.0,0.0,1.0,3051,4.3
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,06:29,08:29,3.0,0.5,0.0,0.0,1.0,"2701,4701",6.6
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,08:04,10:04,0.5,0.0,0.0,0.0,1.0,"2104,5402",6.0
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,12:33,14:33,1.0,0.5,0.0,0.0,1.0,"2103,5054",6.4
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,09:41,11:41,5.0,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",25.1
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,09:29,11:29,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.6
8989,Aarflot Havnevik As,Kirkegata 3,6004.0,62.4712086584786,6.150112855544901,09:15,11:15,3.5,0.5,0.0,0.0,1.0,3053,9.4
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,08:13,10:13,24.0,2.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",23.2
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:28,10:28,2.5,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",21.1
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,17:55,19:55,11.0,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",24.2
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,07:01,09:01,3.0,0.0,0.0,0.0,1.0,"2052,4052",12.6
7910,Spjelkavik Omsorgssenter 2024,OLAV SUNDES VEI 2,6018.0,62.46732854254997,6.355606170889371,10:16,12:16,1.5,0.0,0.0,0.0,1.0,3101,5.3
