customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,08:46,10:46,4.0,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",19.1
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,07:44,09:44,7.0,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",21.7
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,16:04,18:04,8.0,1.5,0.0,0.0,1.0,"1551,3551,5551",16.4
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,07:22,09:22,21.5,0.5,0.0,0.0,1.0,"2501,4502",8.1
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,07:13,09:13,7.5,2.5,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.5
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,07:33,09:33,4.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",38.4
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,10:17,12:17,4.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.9
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,09:18,11:18,14.0,3.5,0.0,0.0,1.0,2107,8.9
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,18:08,20:08,3.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",17.9
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,11:10,13:10,1.0,0.5,0.0,0.0,1.0,"2501,5501",8.8
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,16:05,18:05,2.0,0.0,0.0,0.0,1.0,"1601,4602",15.3
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,07:19,09:19,2.0,0.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",30.4
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,08:47,10:47,1.5,0.5,0.0,0.0,1.0,"2107,5101",6.5
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,10:21,12:21,1.5,0.5,0.0,0.0,1.0,"2052,4101",6.2
1171,Havila Service Resepsjon,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,11:38,13:38,0.5,0.0,0.0,0.0,1.0,4251,6.7
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,06:39,08:39,2.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",28.6
6456,Stranda Bakeri,SJØGATA 2,6200.0,62.308475,6.9484569,16:32,18:32,0.5,0.0,0.0,0.0,1.0,4601,7.0
8053,Welle Gravferdstjenester,Pilgata 3,6230.0,62.391887824034185,6.580932097867501,08:12,10:12,1.0,0.5,0.0,0.0,1.0,4602,8.0
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,11:53,13:53,2.5,1.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.6
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:45,13:45,1.0,0.0,0.0,0.0,1.0,"1751,3751,5751",6.6
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,08:56,10:56,2.0,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",13.9
