customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,13:40,15:40,11.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",19.4
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,10:23,12:23,2.0,0.0,0.0,0.0,1.0,0,9.8
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,10:08,12:08,7.5,0.5,0.0,0.0,1.0,"1501,4501",15.0
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,17:10,19:10,7.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",16.9
1847,Det Lille Napoli Ørsta,ANDERS AARSÆTER-GATE 2,,62.201742,6.121598,08:05,10:05,1.0,0.5,0.0,0.0,1.0,"2503,4503",6.1
8183,ØRSTA VGS REST.&MATFAG,Anders Hovden-gata 4,6150.0,62.196114556767554,6.128579712924875,16:46,18:46,2.0,1.0,0.0,0.0,1.0,0,7.6
8342,BORGUND VGS KANTINE,Yrkesskolevegen 20,6011.0,62.46826492211624,6.372519826934939,09:11,11:11,3.0,0.5,0.0,0.0,1.0,0,8.9
9317,Felleskjøpet Ålesund 6110,Postvegen 11,6018.0,62.47151306911939,6.342019482527746,07:26,09:26,1.0,0.5,0.0,0.0,1.0,3101,4.6
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,15:29,17:29,3.5,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",23.4
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,10:06,12:06,3.0,0.5,0.0,0.0,1.0,"2601,4602",8.8
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,07:29,09:29,1.5,0.5,0.0,0.0,1.0,"3551,5551",10.3
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,17:47,19:47,3.0,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",50.2
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,07:09,09:09,4.0,0.0,0.0,0.0,1.0,"1701,2702,4702,5702",17.3
