customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8825,Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,08:13,10:13,2.5,0.5,0.0,0.0,1.0,2401,5.6
12208,Trsp.o Ørstaterminalen,Industrivegen 28 B,6155.0,62.18938052891661,6.093791567165158,07:00,09:00,0.5,0.0,0.0,0.0,1.0,5501,18.1
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,08:09,10:09,20.0,3.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",30.6
1047,Christian Gaard Bygdetun As,RYNNINGEN 102,6183.0,62.2537014,6.5032889,10:15,12:15,1.0,0.0,0.0,0.0,1.0,4501,7.4
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,07:58,09:58,2.0,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",24.3
3318,2057 HOTEL LOENFJORD,Fjordvegen 1047,6789.0,61.870894536645494,6.84667285763831,08:57,10:57,2.0,1.0,0.0,0.0,1.0,0,9.0
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,14:56,16:56,4.0,2.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.5
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,10:11,12:11,5.0,2.0,0.0,0.0,1.0,"2052,4052",15.6
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,13:37,15:37,1.0,0.5,0.0,0.0,1.0,"1751,3751,5751",5.5
7920,Hatlane Omsorssenter 20204,Bernmarka 6,6016.0,62.46139484112878,6.27624842670804,15:26,17:26,2.0,0.5,0.0,0.0,1.0,4101,5.2
6548,Stranda Omsorgss.avd Solbakken,Movegen 71,6200.0,62.31062,6.93408,09:35,11:35,1.0,0.5,0.0,0.0,1.0,4601,10.4
