customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,08:43,10:43,4.0,0.5,0.0,0.0,1.0,3051,11.8
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,18:15,20:15,0.5,0.0,0.0,0.0,1.0,"3751,5751",6.2
7382,Valaker Avd. Moa Nord,MOAVEIEN 1,6010.0,62.46527755364204,6.350792026708299,07:15,09:15,0.5,0.0,0.0,0.0,1.0,3102,4.0
8515,Xl Food Company,Valderøyvegen 154,6050.0,62.50062160364329,6.1098802800784275,07:22,09:22,0.5,0.0,0.0,0.0,1.0,5751,10.6
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,10:08,12:08,1.5,0.5,0.0,0.0,1.0,"2107,5101",7.6
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,08:22,10:22,3.5,0.0,0.0,0.0,1.0,"2501,4502",9.9
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,07:05,09:05,6.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.2
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,10:56,12:56,2.0,1.0,0.0,0.0,1.0,"1351,2352,4351,5701",16.2
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,08:22,10:22,7.0,3.5,0.0,0.0,1.0,"1151,2151,3151,5151",14.3
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,15:54,17:54,12.0,3.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",31.7
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,18:01,20:01,7.5,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",14.5
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,08:22,10:22,7.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",27.0
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,17:17,19:17,3.0,0.0,0.0,0.0,1.0,"1401,2403,4402,5402",10.1
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,07:12,09:12,0.5,0.0,0.0,0.0,1.0,"2104,4101",5.5
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,08:56,10:56,2.0,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",39.9
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,08:51,10:51,3.5,0.5,0.0,0.0,1.0,"2701,4701",8.4
8527,"Borgund Vgs, Rest.og Matfag",Yrkesskolevegen 20,6011.0,62.4683690434248,6.372648570889469,08:50,10:50,1.0,0.0,0.0,0.0,1.0,1052,6.0
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,07:25,09:25,2.0,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",16.2
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,09:08,11:08,10.0,2.0,0.0,0.0,1.0,"1501,4501",15.3
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,08:38,10:38,3.5,1.0,0.0,0.0,1.0,"1601,3601,5601",18.7
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,08:45,10:45,3.0,1.0,0.0,0.0,1.0,1251,10.0
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,10:08,12:08,2.0,0.5,0.0,0.0,1.0,"1751,3751,5751",11.2
7385,Valaker Avd. Rådhuset Ålesund,KEISER WILHELMSGT. 11,6003.0,62.47104679197941,6.153908672993267,17:40,19:40,1.0,0.0,0.0,0.0,1.0,4052,7.1
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:13,10:13,11.0,4.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",18.8
6644,Nilsgardstunet,Stordalsvegen 573,6250.0,62.38134,6.99045,10:15,12:15,1.5,0.0,0.0,0.0,1.0,"3201,5201",5.3
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,15:29,17:29,1.0,0.0,0.0,0.0,1.0,"3052,5051",9.3
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,16:35,18:35,2.5,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",18.9
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,13:50,15:50,5.0,0.0,0.0,0.0,1.0,"2052,4052",16.4
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,09:17,11:17,6.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",25.6
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,07:35,09:35,3.5,0.5,0.0,0.0,1.0,"3551,5551",10.7
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,07:03,09:03,2.5,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",21.8
8675,Stuen As,Tollbugata 1,6002.0,62.47546542903997,6.154148884381312,14:56,16:56,4.0,1.0,0.0,0.0,1.0,"3051,5052",21.2
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,08:33,10:33,0.5,0.0,0.0,0.0,1.0,4042,7.2
211,Marutham Hjørungavåg,HJØRUNGAVÅGVEGEN 2,6063.0,62.3477678,6.0643051,08:42,10:42,6.5,1.5,0.0,0.0,1.0,4701,7.1
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,06:37,08:37,2.5,0.0,0.0,0.0,1.0,"2052,4101",7.3
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,11:10,13:10,5.5,0.0,0.0,0.0,1.0,"1054,2102,4103,5402",17.6
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,11:11,13:11,6.0,2.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",28.4
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,07:25,09:25,7.0,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",15.9
13332,"Toma Kant.torvmyrane,1188201",Torvmyrane 15,6160.0,62.17832829422655,6.0786666383282455,10:38,12:38,1.0,0.0,0.0,0.0,1.0,1501,7.0
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,07:19,09:19,2.0,0.5,0.0,0.0,1.0,"2052,5051",8.1
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,13:38,15:38,4.0,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",15.7
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,15:54,17:54,3.5,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.8
7396,Braud Valderøy,VALDERØYVEGEN 1166,6050.0,62.52922297399799,6.116784655548536,18:09,20:09,2.0,1.0,0.0,0.0,1.0,3751,6.1
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,07:12,09:12,3.0,0.0,0.0,0.0,1.0,"1151,3057",6.7
6017,Sjøholt Catering As,Sjøholtvegen 1,6249.0,62.48279,6.8109,10:34,12:34,0.5,0.0,0.0,0.0,1.0,3651,9.3
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,07:07,09:07,2.5,0.5,0.0,0.0,1.0,"1502,4502",8.1
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,09:38,11:38,3.5,0.0,0.0,0.0,1.0,"1052,2054,4055",12.1
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,07:35,09:35,1.0,0.0,0.0,0.0,1.0,2051,8.3
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,07:45,09:45,3.5,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",27.7
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,07:25,09:25,11.0,1.0,0.0,0.0,1.0,"1752,3752,5751",18.7
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,08:42,10:42,5.5,2.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.6
1171,Havila Service Resepsjon,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,08:03,10:03,1.0,0.0,0.0,0.0,1.0,4251,8.0
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,11:58,13:58,2.0,1.0,0.0,0.0,1.0,"2051,4101,5051",11.8
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,08:28,10:28,4.5,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",20.7
