customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,12:33,14:33,7.5,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",18.0
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,08:32,10:32,2.0,0.5,0.0,0.0,1.0,"1551,3551,5551",12.7
9196,MARITIME PARTNER AS,Breivika Industriveg 65,6018.0,62.474426208648865,6.358713626901371,07:34,09:34,3.0,0.0,0.0,0.0,1.0,0,8.3
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,11:52,13:52,1.0,0.5,0.0,0.0,1.0,"2102,5101",4.2
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,10:54,12:54,0.5,0.0,0.0,0.0,1.0,"2101,4051",10.8
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,09:08,11:08,4.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",17.8
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,15:17,17:17,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.2
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,18:45,20:45,2.0,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",22.4
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,07:43,09:43,9.5,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",20.4
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,15:13,17:13,7.5,1.5,0.0,0.0,1.0,"1701,2702,4702,5702",20.1
7857,Brør Mat Og Bryggeri,HALKJELSGATE 16,6100.0,62.14495494720656,6.068915253670895,07:00,09:00,0.5,0.0,0.0,0.0,1.0,2501,6.3
8443,Selecta Norway Avd Ålesund,Solavågsvegen 5,6037.0,62.4246541,6.3055775,17:30,19:30,0.5,0.0,0.0,0.0,1.0,2401,3.8
7927,Klipra Kafe,Fjellgata 42,6003.0,62.471753222550674,6.175013363856277,07:36,09:36,1.0,0.5,0.0,0.0,1.0,3041,5.8
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,17:31,19:31,1.5,0.5,0.0,0.0,1.0,4251,8.2
1696,St1 Ørskog 9415,SJØKANTEN 2,6240.0,62.482459,6.812361,07:40,09:40,1.5,0.5,0.0,0.0,1.0,"3651,5651",6.5
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,09:51,11:51,1.5,0.0,0.0,0.0,1.0,"1151,3057",6.2
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,09:53,11:53,2.5,1.0,0.0,0.0,1.0,"2501,4502",9.6
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,11:37,13:37,1.0,0.0,0.0,0.0,1.0,"3052,5051",11.0
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,08:21,10:21,14.0,2.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.8
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,17:33,19:33,3.5,1.0,0.0,0.0,1.0,"1752,2751,3752,5751",21.8
8939,Facilitec Catering Nmk Avd 120,Borgundvegen 340,6009.0,62.47069839160189,6.23475969550118,08:22,10:22,2.0,0.5,0.0,0.0,1.0,4101,8.9
