customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,07:03,09:03,14.0,0.0,0.0,0.0,1.0,"1054,2102,4103,5402",15.9
13332,"Toma Kant.torvmyrane,1188201",Torvmyrane 15,6160.0,62.17832829422655,6.0786666383282455,07:44,09:44,0.5,0.0,0.0,0.0,1.0,1501,7.9
12208,Trsp.o Ørstaterminalen,Industrivegen 28 B,6155.0,62.18938052891661,6.093791567165158,18:20,20:20,1.0,0.0,0.0,0.0,1.0,5501,20.9
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,09:04,11:04,4.0,1.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",21.1
7646,Iss 460080 Statens Vegvesen,VESTRE OLSVIKVEI 13,6019.0,62.47338725305342,6.3621491402002235,15:32,17:32,1.0,0.5,0.0,0.0,1.0,3101,5.9
7382,Valaker Avd. Moa Nord,MOAVEIEN 1,6010.0,62.46527755364204,6.350792026708299,11:29,13:29,1.0,0.5,0.0,0.0,1.0,3102,4.3
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,07:32,09:32,2.5,1.0,0.0,0.0,1.0,"1702,3701,4701,5701",16.4
8285,Ålesund Fengsel 3390karsandn,KIPERVIKGATA 16,6003.0,62.471921191513275,6.161636155544906,11:53,13:53,1.5,0.0,0.0,0.0,1.0,1052,10.8
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,11:07,13:07,2.5,0.0,0.0,0.0,1.0,"2051,4101,5051",13.0
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,10:22,12:22,8.5,1.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",34.6
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,10:39,12:39,3.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",12.6
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,07:15,09:15,3.5,1.5,0.0,0.0,1.0,5051,5.4
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,15:57,17:57,3.5,1.5,0.0,0.0,1.0,"1751,2751,3057,5151",18.2
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,07:31,09:31,6.5,3.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",24.4
7325,Snorrebuda,SJØGATA 62,6065.0,62.34372301551794,5.844201142045377,10:59,12:59,11.5,0.5,0.0,0.0,1.0,"1702,3702",7.7
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,14:59,16:59,2.5,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",17.1
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,18:25,20:25,8.0,3.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",17.3
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,15:24,17:24,4.0,1.5,0.0,0.0,1.0,"2551,5551",8.2
9279,Tyrholm Og Farstad,Flatholmen 11,6002.0,62.481999,6.185307,08:46,10:46,0.5,0.0,0.0,0.0,1.0,"2101,4051",9.3
9178,Bybadet,PARKGATA 11B,6003.0,62.472774,6.165056,09:05,11:05,1.5,0.5,0.0,0.0,1.0,"2052,5052",9.7
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,18:14,20:14,6.5,1.0,0.0,0.0,1.0,"2052,4101",9.6
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,09:36,11:36,4.0,0.0,0.0,0.0,1.0,"1751,3751,5751",15.4
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,11:19,13:19,7.5,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",22.3
7939,Rabbevågen Barnehage,Vegsundvegen 62,6020.0,62.43481916537007,6.349723053689216,07:25,09:25,3.0,0.0,0.0,0.0,1.0,1042,6.4
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,10:03,12:03,3.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",10.6
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,07:19,09:19,2.5,0.0,0.0,0.0,1.0,"1501,3501,4502,5502",14.7
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,11:56,13:56,2.0,1.0,0.0,0.0,1.0,"2051,5051",8.7
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,08:04,10:04,2.5,1.0,0.0,0.0,1.0,"1151,3151,5151",10.0
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,08:59,10:59,6.0,1.0,0.0,0.0,1.0,"1501,3502,4503,5502",15.2
2565,SUNNMØRSBADET FOSNAVÅG,LISJEBØVEIEN  10 B,6091.0,62.333663054082706,5.641792471124931,07:18,09:18,3.0,1.0,0.0,0.0,1.0,0,9.4
7367,4008 VALLDAL FJORDHOTELL,GRANDEGATA 30,6210.0,62.29708621752564,7.258041469689919,07:04,09:04,1.0,0.5,0.0,0.0,1.0,0,9.3
1190,HAVILA CASTOR,Skansekaia 2,6002.0,62.475555662874754,6.152056057641381,11:44,13:44,1.5,0.5,0.0,0.0,1.0,0,7.6
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,08:50,10:50,1.0,0.5,0.0,0.0,1.0,"1751,3751",7.1
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,08:20,10:20,2.0,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",21.5
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,08:19,10:19,3.0,0.0,0.0,0.0,1.0,0,9.3
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,09:52,11:52,11.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",26.1
9330,Sjøbua Restaurant,Brunholmgata 1,6004.0,62.47319961200939,6.154062970889751,11:44,13:44,0.5,0.0,0.0,0.0,1.0,3052,19.4
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,09:52,11:52,2.0,1.0,0.0,0.0,1.0,"1201,3201,5201",27.2
