customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,09:32,11:32,2.5,0.5,0.0,0.0,1.0,"2052,4052",13.3
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:59,09:59,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.6
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,12:58,14:58,7.5,3.5,0.0,0.0,1.0,"1651,3651,4651",15.9
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,08:20,10:20,3.0,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.8
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,09:56,11:56,6.0,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",32.4
1646,Brygga Sportsbar,SJØGATA 30,6065.0,62.34237,5.846723,09:36,11:36,0.5,0.0,0.0,0.0,1.0,4701,11.8
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,10:10,12:10,4.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",32.7
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,10:17,12:17,8.0,2.5,0.0,0.0,1.0,"1252,3251,4252,5702",24.2
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,18:31,20:31,1.0,0.5,0.0,0.0,1.0,"3151,5151",16.5
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,15:22,17:22,11.0,0.5,0.0,0.0,1.0,"1401,2403,4402,5402",10.3
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,11:27,13:27,3.0,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",47.3
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,09:35,11:35,5.0,0.0,0.0,0.0,1.0,"1601,4602",15.5
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,16:34,18:34,1.0,0.5,0.0,0.0,1.0,"2107,5101",4.2
7913,Stette Barnehage,BJØNNABERGET 7,6260.0,62.52411692689653,6.605342442056808,10:43,12:43,0.5,0.0,0.0,0.0,1.0,3057,6.4
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,13:44,15:44,2.0,0.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",16.0
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,16:08,18:08,7.0,3.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",26.4
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,15:44,17:44,3.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",12.6
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:56,10:56,6.5,1.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",21.8
