customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,08:20,10:20,11.5,2.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",23.3
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,14:40,16:40,2.0,0.0,0.0,0.0,1.0,"2052,5051",8.8
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,08:34,10:34,6.5,2.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",22.6
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,13:31,15:31,7.5,3.5,0.0,0.0,1.0,"1107,2106,3103,4104,5402",32.7
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:53,10:53,2.0,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",20.3
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,08:12,10:12,4.5,1.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",17.1
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,10:06,12:06,2.0,1.0,0.0,0.0,1.0,"1751,2751,3057,5151",13.9
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,11:07,13:07,2.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",19.3
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,10:47,12:47,2.0,0.5,0.0,0.0,1.0,"1702,3701,4701,5701",18.9
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,07:02,09:02,4.5,0.0,0.0,0.0,1.0,"1651,3651,5651",23.9
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,10:38,12:38,2.5,1.0,0.0,0.0,1.0,"2052,4101",7.0
13312,"Toma Kant.sor.sk.b.gt,1116201",Sorenskriver Bulls gate 3,6002.0,62.475829521129995,6.154408084381351,11:12,13:12,1.0,0.5,0.0,0.0,1.0,3051,5.4
774,O.l. Brekke Kafe Catering,PERHUSVEGEN 9,6770.0,61.9028447,6.7222931,09:39,11:39,1.0,0.0,0.0,0.0,1.0,3551,6.2
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,13:24,15:24,9.5,3.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",25.4
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,10:18,12:18,17.0,0.0,0.0,0.0,1.0,3751,11.5
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,16:35,18:35,1.0,0.0,0.0,0.0,1.0,"2051,5051",4.5
8527,"Borgund Vgs, Rest.og Matfag",Yrkesskolevegen 20,6011.0,62.4683690434248,6.372648570889469,09:48,11:48,0.5,0.0,0.0,0.0,1.0,1052,4.9
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,08:46,10:46,0.5,0.0,0.0,0.0,1.0,"2107,4101",8.5
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,07:20,09:20,6.5,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.6
8342,BORGUND VGS KANTINE,Yrkesskolevegen 20,6011.0,62.46826492211624,6.372519826934939,11:59,13:59,2.5,0.5,0.0,0.0,1.0,0,7.8
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,08:41,10:41,13.5,3.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.5
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,09:18,11:18,1.0,0.0,0.0,0.0,1.0,"2104,5402",6.4
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,10:35,12:35,1.5,0.0,0.0,0.0,1.0,"1751,3751,5751",7.0
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,06:47,08:47,26.0,0.0,0.0,0.0,1.0,"1501,2503,3502,5501",13.4
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,12:42,14:42,2.0,1.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.6
13332,"Toma Kant.torvmyrane,1188201",Torvmyrane 15,6160.0,62.17832829422655,6.0786666383282455,17:29,19:29,0.5,0.0,0.0,0.0,1.0,1501,7.5
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,15:09,17:09,28.0,1.5,0.0,0.0,1.0,"1151,2151,3057,4651,5151",16.8
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,11:47,13:47,0.5,0.0,0.0,0.0,1.0,2107,5.3
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,07:15,09:15,5.5,1.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",25.8
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,11:12,13:12,0.5,0.0,0.0,0.0,1.0,"2501,5501",8.1
