customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,18:09,20:09,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.6
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,16:39,18:39,7.9,4.0,0.0,0.0,1.0,"1751,2751,3057,5151",16.8
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,18:17,20:17,4.2,1.5,0.0,0.0,1.0,"1052,2054,4055",13.8
2634,Raus Restaurant,Ullavikvegen 3,6230.0,62.39664,6.5815,11:22,13:22,1.4,0.0,0.0,0.0,1.0,4602,22.9
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,11:17,13:17,0.5,0.0,0.0,0.0,1.0,2107,5.9
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,08:33,10:33,2.8,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",21.5
8588,Mf Suløy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,10:06,12:06,2.8,1.5,0.0,0.0,1.0,3701,9.8
8785,Molo Brew,KEISER WILHELMS GATE 2,6003.0,62.4695051,6.1521612,08:22,10:22,0.9,0.0,0.0,0.0,1.0,"2052,5051",7.2
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,07:15,09:15,5.1,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",18.0
8586,Mf Giskøy 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,14:55,16:55,0.5,0.0,0.0,0.0,1.0,4251,10.1
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,07:30,09:30,7.0,0.5,0.0,0.0,1.0,"1107,2106,3103,4104,5402",31.5
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:04,09:04,2.3,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",27.1
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,06:52,08:52,7.9,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",21.6
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,14:25,16:25,4.2,0.0,0.0,0.0,1.0,"1401,2403,4402,5402",10.5
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,15:22,17:22,12.6,3.5,0.0,0.0,1.0,"1252,3251,4252,5702",27.1
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,10:10,12:10,0.9,0.0,0.0,0.0,1.0,"3551,5551",7.3
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,11:50,13:50,3.3,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",29.1
