customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
11085,Hatløy Catering As Avd. Expo,Osnesvegen 110,6065.0,62.340955545709114,5.822414397864239,07:21,09:21,1.0,0.0,0.0,0.0,1.0,1701,5.0
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,07:36,09:36,2.0,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",20.4
8586,Mf Giskøy 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,08:44,10:44,1.0,0.0,0.0,0.0,1.0,4251,12.0
7004,Alf Tafjord Landhandel,SJOAVEGEN 8,6213.0,62.23323863849318,7.417038516908912,14:20,16:20,5.0,2.0,0.0,0.0,1.0,5201,12.3
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,15:20,17:20,11.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",8.4
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,11:36,13:36,2.5,0.0,0.0,0.0,1.0,"1751,3751,5751",18.5
8063,Mf Festøya,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,10:47,12:47,1.0,0.5,0.0,0.0,1.0,4401,4.9
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,07:45,09:45,1.0,0.0,0.0,0.0,1.0,"2104,5402",4.9
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,09:12,11:12,1.5,0.5,0.0,0.0,1.0,"2103,5104",12.5
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,17:32,19:32,3.0,1.0,0.0,0.0,1.0,"1401,2404,3401,5401",13.4
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,11:33,13:33,3.5,0.5,0.0,0.0,1.0,"2503,4503",10.4
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,09:00,11:00,2.0,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.7
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,10:22,12:22,0.5,0.0,0.0,0.0,1.0,3551,9.8
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,07:39,09:39,7.5,0.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",30.0
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,11:50,13:50,1.0,0.5,0.0,0.0,1.0,"2104,4101",4.8
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,15:20,17:20,1.0,0.0,0.0,0.0,1.0,"2501,5501",7.4
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,14:05,16:05,1.0,0.0,0.0,0.0,1.0,"2051,4051",7.3
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,09:01,11:01,3.5,0.5,0.0,0.0,1.0,"1752,2751,3752,5751",20.7
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,07:17,09:17,6.5,2.0,0.0,0.0,1.0,"1151,2151,3151,5151",12.7
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,11:25,13:25,4.0,1.5,0.0,0.0,1.0,2103,5.1
13054,Madelynn Coffee,Gerhald Voldnes Veg 11,6090.0,62.34092066097439,5.637614211355679,11:20,13:20,1.0,0.5,0.0,0.0,1.0,4251,16.2
7807,HARAM OMSORGSSENTER 1 ETG 2024,Bernt Hildre Vegen 4,6270.0,62.59929493123683,6.445773213444775,15:22,17:22,2.0,0.0,0.0,0.0,1.0,0,9.1
6712,Holmen Mat Og Drikke,HOLMEN 9,6100.0,62.14397,6.0712,11:41,13:41,0.5,0.0,0.0,0.0,1.0,"2501,4502",11.3
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,15:44,17:44,1.0,0.5,0.0,0.0,1.0,"2104,4101",5.2
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,07:18,09:18,3.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",26.5
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,09:33,11:33,2.0,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",25.6
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,14:44,16:44,9.0,1.0,0.0,0.0,1.0,"1501,3501,4502,5502",16.2
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,07:36,09:36,0.5,0.0,0.0,0.0,1.0,"2701,5701",6.3
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,10:30,12:30,1.0,0.5,0.0,0.0,1.0,"1651,3651",7.3
7048,Tandoori Mix,HOLMEGATA 6C,6153.0,62.197115135900994,6.128502455527575,09:17,11:17,2.0,0.0,0.0,0.0,1.0,2501,10.2
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,11:04,13:04,2.5,0.5,0.0,0.0,1.0,"1052,3052,5052",8.7
8649,Long Cheng Restaurant As,KONGENS GATE 25,6002.0,62.4749561,6.1563663,13:48,15:48,0.5,0.0,0.0,0.0,1.0,2104,8.4
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,08:48,10:48,8.5,0.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",19.0
7911,Borgundheimen Dagsenter 240040,BORGUNDGAVLEN 52,6015.0,62.46536103179438,6.231785326708315,15:36,17:36,1.0,0.0,0.0,0.0,1.0,1042,14.4
13023,Vestnes Fjordhotel,Brugata 4,6390.0,62.6325,7.0758,07:48,09:48,1.0,0.5,0.0,0.0,1.0,5651,7.0
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,07:40,09:40,6.0,0.5,0.0,0.0,1.0,"1551,3551,5551",14.2
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,15:18,17:18,6.0,0.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",31.1
7931,Ellingsøy Barnehage 2024,Grønebelgvegen 1,6057.0,62.49344402748107,6.193040526710104,15:35,17:35,4.0,1.5,0.0,0.0,1.0,3041,10.2
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,08:16,10:16,4.0,1.0,0.0,0.0,1.0,"1651,3651,5651",24.3
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,09:11,11:11,2.5,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",20.7
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,09:54,11:54,4.5,1.0,0.0,0.0,1.0,4251,8.4
2620,Hjørundfjordheimen,Øyragata 20,6165.0,62.2081519,6.47653,08:11,10:11,2.5,0.0,0.0,0.0,1.0,4501,6.7
9234,FJELLSTUA 418 AS,FJELLTUNVEGEN 250,6007.0,62.47436851108478,6.164448581152627,10:21,12:21,3.0,1.5,0.0,0.0,1.0,0,9.4
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,09:15,11:15,6.5,0.0,0.0,0.0,1.0,"1151,3151",16.2
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,08:49,10:49,4.5,0.0,0.0,0.0,1.0,"2052,4052",14.8
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,16:47,18:47,3.5,1.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",20.3
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,08:40,10:40,7.5,0.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.4
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,13:39,15:39,3.0,1.5,0.0,0.0,1.0,"2052,5051",9.3
1172,Havila Service Kantine,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,10:42,12:42,0.5,0.0,0.0,0.0,1.0,4251,4.4
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,15:32,17:32,7.5,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",23.6
12227,Trsp.o. Gjendemsjø Fisk,Hellandshamna 88,6270.0,62.613023616647105,6.459105955553852,07:10,09:10,0.5,0.0,0.0,0.0,1.0,3151,20.5
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,06:16,08:16,0.5,0.0,0.0,0.0,1.0,"3151,5151",15.5
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,07:00,09:00,0.5,0.0,0.0,0.0,1.0,"2103,5054",6.9
9232,Stift.viti Avd Sunnm.museum,Borgundgavlen 21,6015.0,62.465902832897726,6.238139553691166,08:40,10:40,0.5,0.0,0.0,0.0,1.0,4052,13.1
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,09:49,11:49,2.5,0.5,0.0,0.0,1.0,"1551,2551,4551,5551",16.2
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,10:06,12:06,2.0,0.5,0.0,0.0,1.0,3701,7.0
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,18:14,20:14,2.0,0.5,0.0,0.0,1.0,"1501,3502,4503,5502",13.6
