customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,08:32,10:32,1.5,0.0,0.0,0.0,1.0,0,8.5
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,08:00,10:00,1.0,0.0,0.0,0.0,1.0,"2151,5151",8.4
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,08:35,10:35,8.5,1.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.0
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,08:02,10:02,1.0,0.5,0.0,0.0,1.0,"2551,5551",5.6
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,09:01,11:01,16.5,1.0,0.0,0.0,1.0,"1201,3201,5201",21.1
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,16:20,18:20,2.5,0.0,0.0,0.0,1.0,"2151,5151",6.9
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,08:45,10:45,3.5,0.0,0.0,0.0,1.0,"1752,3752,5751",18.6
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,06:42,08:42,4.0,1.5,0.0,0.0,1.0,"1107,2106,3103,4104,5402",30.8
7936,Sandøytunet Hovudkjøkken 2024,Austrevegen 15,6296.0,62.780633767779285,6.470748711586672,09:15,11:15,0.5,0.0,0.0,0.0,1.0,2151,5.3
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,07:42,09:42,5.5,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",11.9
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,18:54,20:54,5.5,0.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",12.2
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,16:34,18:34,1.5,0.0,0.0,0.0,1.0,"1151,3151,5151",11.6
2388,Hareid Pizza Og Pub,STRANDGATA 117,6060.0,62.37361,6.03022,10:59,12:59,1.5,0.5,0.0,0.0,1.0,4702,6.8
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,19:27,21:27,0.5,0.0,0.0,0.0,1.0,"2104,4101",5.3
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,07:22,09:22,10.0,0.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",18.5
1911,Geiranger Omsorgssenter,Maråkvegen 36,6216.0,62.099853,7.205,15:44,17:44,3.5,1.5,0.0,0.0,1.0,2302,21.4
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,07:24,09:24,4.0,0.0,0.0,0.0,1.0,"1651,3651",7.3
13054,Madelynn Coffee,Gerhald Voldnes Veg 11,6090.0,62.34092066097439,5.637614211355679,07:58,09:58,1.0,0.0,0.0,0.0,1.0,4251,15.8
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,17:45,19:45,2.0,0.0,0.0,0.0,1.0,"1052,2054,4054,5054",11.5
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,10:01,12:01,3.5,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",21.7
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,11:05,13:05,20.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",13.1
8825,Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,10:56,12:56,5.5,1.5,0.0,0.0,1.0,2401,5.4
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,08:21,10:21,2.0,1.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",20.9
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:29,09:29,4.0,2.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",21.5
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,14:14,16:14,2.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",22.3
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,10:14,12:14,3.5,1.0,0.0,0.0,1.0,"1702,3701,4701,5701",14.8
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,08:50,10:50,3.0,0.5,0.0,0.0,1.0,"2602,5601",9.7
2620,Hjørundfjordheimen,Øyragata 20,6165.0,62.2081519,6.47653,09:00,11:00,1.5,0.0,0.0,0.0,1.0,4501,6.7
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,07:38,09:38,3.0,0.5,0.0,0.0,1.0,"2701,4701",7.0
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,17:31,19:31,2.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.2
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,11:56,13:56,7.0,2.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.2
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,09:18,11:18,12.0,0.0,0.0,0.0,1.0,"1054,2102,4103,5402",17.0
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,11:41,13:41,2.0,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",16.5
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,11:52,13:52,1.0,0.5,0.0,0.0,1.0,"2107,5101",4.8
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,08:43,10:43,2.0,0.5,0.0,0.0,1.0,"2101,4041",11.3
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,10:48,12:48,6.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",25.5
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,07:06,09:06,4.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.0
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,11:05,13:05,5.0,2.0,0.0,0.0,1.0,"1601,3601,5601",17.3
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,10:20,12:20,8.0,3.5,0.0,0.0,1.0,"1108,2058,3056,4109,5104",19.7
7515,VESTBORG VIDAREGÅANDE SKULE,Hevsdalsvegen 11,6200.0,62.30846566264748,6.9199359864587695,11:55,13:55,1.5,0.5,0.0,0.0,1.0,0,9.7
8527,"Borgund Vgs, Rest.og Matfag",Yrkesskolevegen 20,6011.0,62.4683690434248,6.372648570889469,11:39,13:39,1.0,0.5,0.0,0.0,1.0,1052,5.3
7935,Fagerlia Barnehage,Fagerlia barnehage,,62.4749043,6.2216744,14:27,16:27,1.0,0.5,0.0,0.0,1.0,2041,7.3
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,08:50,10:50,14.0,0.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",17.1
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,08:01,10:01,4.0,2.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",27.6
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,10:45,12:45,1.0,0.5,0.0,0.0,1.0,2107,5.4
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,10:07,12:07,9.0,0.0,0.0,0.0,1.0,"2701,3701,5701",10.4
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,11:24,13:24,2.0,0.0,0.0,0.0,1.0,0,8.0
7807,HARAM OMSORGSSENTER 1 ETG 2024,Bernt Hildre Vegen 4,6270.0,62.59929493123683,6.445773213444775,18:27,20:27,2.5,0.0,0.0,0.0,1.0,0,8.9
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,17:35,19:35,2.5,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",30.6
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,11:58,13:58,11.0,2.5,0.0,0.0,1.0,"1104,2053,3108,4108,5752",18.2
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,11:35,13:35,7.0,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",48.1
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,07:23,09:23,4.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",20.6
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,07:36,09:36,0.5,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",10.5
1821,Føniks Kaffihus,VIKEGATA 36,6150.0,62.201385,6.122407,07:41,09:41,0.5,0.0,0.0,0.0,1.0,2501,7.6
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,09:54,11:54,2.5,1.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",25.4
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,10:15,12:15,1.5,0.5,0.0,0.0,1.0,5601,7.2
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,15:37,17:37,4.5,1.5,0.0,0.0,1.0,2107,10.2
6456,Stranda Bakeri,SJØGATA 2,6200.0,62.308475,6.9484569,11:43,13:43,1.0,0.0,0.0,0.0,1.0,4601,6.4
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,16:58,18:58,2.5,1.0,0.0,0.0,1.0,"2107,5101",8.6
8331,Brokiosken,LORKENESTORGET,6002.0,62.47102061779747,6.152337055544886,09:40,11:40,2.5,0.0,0.0,0.0,1.0,4051,11.2
8038,Nor F. Bertel.o Steen,Bythaugen 20,6260.0,62.4899145510942,6.597982023521143,16:40,18:40,1.0,0.5,0.0,0.0,1.0,3151,9.5
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,19:22,21:22,2.5,0.0,0.0,0.0,1.0,"2101,4051",5.6
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,17:02,19:02,2.0,0.5,0.0,0.0,1.0,"1601,2601,4601,5601",17.7
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,12:12,14:12,3.0,0.0,0.0,0.0,1.0,4251,9.5
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,08:15,10:15,3.0,1.5,0.0,0.0,1.0,"2107,5101",7.6
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,08:38,10:38,1.0,0.5,0.0,0.0,1.0,"3052,5051",10.1
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,13:04,15:04,5.0,2.0,0.0,0.0,1.0,"1501,4502",10.5
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,08:43,10:43,1.0,0.0,0.0,0.0,1.0,"2107,4101",8.8
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,06:44,08:44,11.0,3.5,0.0,0.0,1.0,"1601,2602,3601,4602,5601",27.3
8059,Nor F. Røysegata,Røysegata 10,6003.0,62.471202309113046,6.16501092695899,11:18,13:18,2.5,0.0,0.0,0.0,1.0,"1052,4052",6.7
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,07:56,09:56,1.0,0.0,0.0,0.0,1.0,5101,4.7
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,07:46,09:46,3.5,1.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",27.9
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,14:33,16:33,2.5,0.0,0.0,0.0,1.0,"2401,5401",5.5
13018,Albatross Kantine Trohaugen,Trohaugen 27,6393.0,62.61227022543649,6.951520253700452,08:48,10:48,0.5,0.0,0.0,0.0,1.0,"1651,4651",4.9
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,09:15,11:15,3.0,0.5,0.0,0.0,1.0,"2503,4503",10.9
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,08:32,10:32,2.0,1.0,0.0,0.0,1.0,"1701,2701,3702,5701",16.8
7396,Braud Valderøy,VALDERØYVEGEN 1166,6050.0,62.52922297399799,6.116784655548536,16:48,18:48,1.5,0.0,0.0,0.0,1.0,3751,5.5
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,18:24,20:24,3.5,0.0,0.0,0.0,1.0,"1401,2403,4402,5402",10.8
