customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7913,Stette Barnehage,BJØNNABERGET 7,6260.0,62.52411692689653,6.605342442056808,10:51,12:51,1.0,0.5,0.0,0.0,1.0,3057,5.6
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,07:37,09:37,0.5,0.0,0.0,0.0,1.0,"2103,5052",11.6
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,08:47,10:47,6.0,1.0,0.0,0.0,1.0,"2051,4101,5051",10.9
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,08:01,10:01,7.0,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",17.3
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,11:22,13:22,2.5,1.0,0.0,0.0,1.0,2701,7.6
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,18:30,20:30,4.5,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",23.6
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,09:24,11:24,6.5,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",20.7
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,11:36,13:36,6.0,1.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.3
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,09:29,11:29,6.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",12.3
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,11:43,13:43,7.0,2.5,0.0,0.0,1.0,"1151,2151,3151,5151",14.6
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,09:42,11:42,1.5,0.0,0.0,0.0,1.0,"3701,5701",8.5
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,07:47,09:47,2.5,0.0,0.0,0.0,1.0,"1501,2503,3502,5501",13.0
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,11:39,13:39,3.5,1.5,0.0,0.0,1.0,"1351,2352,4351,5701",19.4
7627,Sperre Industri Kantine,ELLINGSØYVEIEN 740,6057.0,62.49446178528838,6.314794782529193,08:02,10:02,8.5,2.0,0.0,0.0,1.0,5151,6.1
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,10:10,12:10,2.0,0.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",13.9
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,06:40,08:40,15.0,3.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",39.2
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,11:17,13:17,0.5,0.0,0.0,0.0,1.0,"2101,5052",9.1
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,10:02,12:02,3.0,1.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",29.0
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,08:36,10:36,5.0,1.5,0.0,0.0,1.0,"2501,4502",9.2
