customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,11:29,13:29,2.0,0.0,0.0,0.0,1.0,"2401,5401",6.8
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,07:27,09:27,5.5,1.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",21.0
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,09:57,11:57,3.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",33.9
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,14:20,16:20,2.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",24.0
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:08,09:08,9.5,3.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",20.1
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,08:18,10:18,5.0,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",25.5
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,10:08,12:08,17.0,4.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",20.3
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,10:17,12:17,2.5,0.5,0.0,0.0,1.0,"1151,3151",8.6
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,11:31,13:31,3.0,1.0,0.0,0.0,1.0,"1104,4401",5.6
2620,Hjørundfjordheimen,Øyragata 20,6165.0,62.2081519,6.47653,16:55,18:55,2.0,0.0,0.0,0.0,1.0,4501,7.4
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,18:17,20:17,2.5,0.0,0.0,0.0,1.0,"2103,4052",7.3
1821,Føniks Kaffihus,VIKEGATA 36,6150.0,62.201385,6.122407,08:17,10:17,0.5,0.0,0.0,0.0,1.0,2501,8.1
12009,Miljøstasjonen Hig,Sjukenesstranda 100,6037.0,62.431102123697286,6.329090364461912,19:11,21:11,0.5,0.0,0.0,0.0,1.0,"3051,3251",19.8
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,08:36,10:36,3.0,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",17.1
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,09:58,11:58,7.5,1.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",15.5
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,18:30,20:30,8.0,0.5,0.0,0.0,1.0,"1101,3053,4051",13.0
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,08:06,10:06,4.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",49.9
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,10:53,12:53,4.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",24.6
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,07:30,09:30,3.5,1.5,0.0,0.0,1.0,"1501,4502",12.4
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,08:07,10:07,11.5,4.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",16.3
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:47,09:47,7.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.4
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,12:41,14:41,3.0,1.5,0.0,0.0,1.0,2501,9.6
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,07:27,09:27,1.0,0.5,0.0,0.0,1.0,"3052,5051",10.7
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,08:03,10:03,7.0,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",20.7
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,11:53,13:53,3.0,1.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",28.2
13330,Toma Kant.1184701 Postvegen 2,Postvegen 2,6008.0,62.671923,6.674903,09:27,11:27,1.0,0.0,0.0,0.0,1.0,2104,5.5
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,15:31,17:31,3.0,0.0,0.0,0.0,1.0,"1751,3751,5751",12.5
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,16:01,18:01,2.0,0.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",12.3
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,08:09,10:09,1.5,0.5,0.0,0.0,1.0,1251,8.0
7380,Valldal Bilsenter,Syltegata 5,6210.0,62.29850216289513,7.2642632478615665,10:48,12:48,1.0,0.5,0.0,0.0,1.0,3201,8.9
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,17:13,19:13,3.5,0.0,0.0,0.0,1.0,"1052,3052,5052",6.8
7809,Søvik Barnehage 2024,Plassen 19,6280.0,62.54547793131512,6.277647915075293,10:42,12:42,0.5,0.0,0.0,0.0,1.0,2151,6.1
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,10:14,12:14,3.0,1.0,0.0,0.0,1.0,"1401,2403,4402,5402",9.8
1925,GJERMUNDNES VIDAREGÅANDE SKULE,Gjermundnesvegen 200,6392.0,62.623169333891745,7.165421728793504,11:58,13:58,2.5,0.5,0.0,0.0,1.0,0,7.8
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,16:52,18:52,4.0,0.5,0.0,0.0,1.0,"1501,3501,4502,5502",13.6
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,09:55,11:55,0.5,0.0,0.0,0.0,1.0,"1151,3151,5151",5.7
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,11:12,13:12,39.0,0.0,0.0,0.0,1.0,4251,11.4
3999,Nordfjord Kjøtt As Kantine,LOVIKVEGEN 32,6789.0,61.86657,6.85676,08:00,10:00,1.0,0.5,0.0,0.0,1.0,4551,6.3
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,18:02,20:02,3.0,1.0,0.0,0.0,1.0,0,7.9
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,18:14,20:14,1.5,0.5,0.0,0.0,1.0,"2051,5051",7.3
8034,Nor F. Nit Longva,Longvafjordvegen 379,6293.0,62.67580942294941,6.26009762672163,14:44,16:44,1.0,0.5,0.0,0.0,1.0,2151,7.0
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,10:41,12:41,2.0,0.0,0.0,0.0,1.0,0,8.5
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,07:02,09:02,3.0,0.0,0.0,0.0,1.0,"3701,5701",7.7
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,09:15,11:15,3.0,1.0,0.0,0.0,1.0,"2701,3701,5701",10.1
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,07:21,09:21,0.5,0.0,0.0,0.0,1.0,3055,6.9
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,06:21,08:21,0.5,0.0,0.0,0.0,1.0,2051,10.0
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,14:19,16:19,5.5,2.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",25.8
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,15:00,17:00,5.5,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",30.8
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,06:10,08:10,5.5,1.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",20.0
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,08:14,10:14,4.0,1.5,0.0,0.0,1.0,2501,12.7
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,08:04,10:04,3.0,1.0,0.0,0.0,1.0,4701,13.3
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,15:16,17:16,3.0,0.0,0.0,0.0,1.0,"2107,5101",8.8
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,11:32,13:32,8.5,3.0,0.0,0.0,1.0,"1752,2751,3752,5751",23.6
3440,Longva Servicesenter,LONGVAFJORDVEGEN 521,6293.0,62.66401,6.27188,15:09,17:09,0.5,0.0,0.0,0.0,1.0,2151,8.2
7937,Storhaugen Barnehage,Storhaugen barnehage,,62.4719208,6.1427615,10:41,12:41,1.0,0.5,0.0,0.0,1.0,2041,6.9
7053,Thai Mix,VATNEVEGEN 11,6264.0,62.54458055550865,6.592646113221897,09:38,11:38,4.0,1.5,0.0,0.0,1.0,5151,7.3
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,15:40,17:40,13.0,4.0,0.0,0.0,1.0,"1151,2151,3151,5151",12.1
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,09:43,11:43,4.0,1.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",21.7
13219,Kaffebaren Ulsteinvik,Sjøgata 55,6065.0,62.34370841573574,5.846379669028246,11:03,13:03,0.5,0.0,0.0,0.0,1.0,4701,5.2
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,09:16,11:16,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.3
6460,Dreges Hotel,ALLMENINGEN 16,6200.0,62.30739,6.9471,10:44,12:44,0.5,0.0,0.0,0.0,1.0,"3601,5601",9.0
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,08:26,10:26,2.0,0.0,0.0,0.0,1.0,"1701,2702,4702,5702",20.3
8309,Bro,Notenesgata 1,,62.471226,6.15287,14:27,16:27,1.0,0.5,0.0,0.0,1.0,"2051,5051",8.2
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,09:08,11:08,15.5,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",14.2
7385,Valaker Avd. Rådhuset Ålesund,KEISER WILHELMSGT. 11,6003.0,62.47104679197941,6.153908672993267,08:20,10:20,0.5,0.0,0.0,0.0,1.0,4052,6.7
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,15:48,17:48,2.5,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",23.3
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,15:58,17:58,3.0,0.5,0.0,0.0,1.0,"1107,2105,3106,4104,5402",21.8
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,10:02,12:02,0.5,0.0,0.0,0.0,1.0,"1751,3751",7.8
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,09:36,11:36,7.5,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",18.3
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,11:39,13:39,11.0,3.0,0.0,0.0,1.0,"1551,3452,5452",23.2
1911,Geiranger Omsorgssenter,Maråkvegen 36,6216.0,62.099853,7.205,08:15,10:15,2.5,1.0,0.0,0.0,1.0,2302,19.0
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,10:56,12:56,2.0,0.5,0.0,0.0,1.0,"3551,5551",10.4
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,09:42,11:42,17.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",11.9
3425,Løseths O.a.j. Eftf. As,SJØVEGEN 129,6230.0,62.43039,6.78687,07:01,09:01,1.0,0.5,0.0,0.0,1.0,2601,6.2
8595,Mf Skopphorn Catering 100004,Fv60 41,6013.0,62.43232212891989,6.496833261726676,08:41,10:41,1.0,0.5,0.0,0.0,1.0,1602,5.6
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,08:19,10:19,3.0,1.5,0.0,0.0,1.0,"3551,5551",10.6
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,07:43,09:43,5.0,0.0,0.0,0.0,1.0,5551,13.9
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,07:10,09:10,2.5,1.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",17.2
12217,Trsp.o. Valldal Grønt,Grandegata 42,6210.0,62.29700520167399,7.255884440374198,07:43,09:43,0.5,0.0,0.0,0.0,1.0,"1201,2302,3201,5201",17.5
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,11:14,13:14,11.0,0.5,0.0,0.0,1.0,2107,9.9
7921,Kantine Ålesund Rådhus 2024,Rådhusplassen 1,6002.0,62.4723,6.1536,08:21,10:21,0.5,0.0,0.0,0.0,1.0,1051,7.1
2373,Posten Restaurant Og Bar,KJØPMANNSGATA 28,6060.0,62.37033,6.02724,09:46,11:46,4.0,1.5,0.0,0.0,1.0,"1702,3702",9.4
13275,Blakstad Barnehage,Sørestrandvegen 1235,6022.0,62.39804415350882,6.465240986229796,11:39,13:39,0.5,0.0,0.0,0.0,1.0,4602,4.8
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,08:05,10:05,0.5,0.0,0.0,0.0,1.0,"2104,5402",4.8
9248,The Greedy Box,Øwregata 2,6004.0,62.47260674090592,6.151703086234533,10:40,12:40,3.5,1.0,0.0,0.0,1.0,3052,11.1
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,10:14,12:14,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.2
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,07:23,09:23,7.5,0.5,0.0,0.0,1.0,"2101,5051",12.1
8183,ØRSTA VGS REST.&MATFAG,Anders Hovden-gata 4,6150.0,62.196114556767554,6.128579712924875,07:39,09:39,2.5,0.0,0.0,0.0,1.0,0,8.2
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,11:08,13:08,2.0,0.0,0.0,0.0,1.0,"1601,3601,5601",19.3
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,09:02,11:02,2.5,1.0,0.0,0.0,1.0,"1501,3502,4503,5502",14.1
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,07:58,09:58,4.0,2.0,0.0,0.0,1.0,"2052,4101",7.3
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,07:31,09:31,3.0,0.5,0.0,0.0,1.0,"1651,3651,5651",20.8
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,07:23,09:23,5.0,1.5,0.0,0.0,1.0,"1151,3151,5151",12.0
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,08:56,10:56,12.5,4.0,0.0,0.0,1.0,"1501,2503,3502,5501",12.7
7807,HARAM OMSORGSSENTER 1 ETG 2024,Bernt Hildre Vegen 4,6270.0,62.59929493123683,6.445773213444775,17:29,19:29,1.5,0.5,0.0,0.0,1.0,0,9.2
8066,Hofseth Aalesund,Havnegata 11,6005.0,62.49940566722627,6.35663484020189,07:45,09:45,4.0,0.0,0.0,0.0,1.0,4052,12.0
7364,GISKE BARNEHAGE,Bedehusvegen 5,6052.0,62.504988670204455,6.049190271133918,17:18,19:18,2.5,0.5,0.0,0.0,1.0,0,9.6
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,10:46,12:46,2.5,0.5,0.0,0.0,1.0,"2352,4351",4.1
7923,Blindheim Omsorgssenter 2024,Skarpetegvegen 18,6012.0,62.44261448394724,6.3781111420516465,11:24,13:24,0.5,0.0,0.0,0.0,1.0,3051,4.8
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,11:30,13:30,0.5,0.0,0.0,0.0,1.0,"2101,4051",6.6
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,07:37,09:37,3.5,0.0,0.0,0.0,1.0,"2602,5601",8.9
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,07:41,09:41,2.0,0.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",17.8
5195,RAFTEVOLDS HOTEL,Sanden 27,6763.0,61.96764993665425,6.524541699973519,07:42,09:42,3.5,0.5,0.0,0.0,1.0,0,8.5
7936,Sandøytunet Hovudkjøkken 2024,Austrevegen 15,6296.0,62.780633767779285,6.470748711586672,09:15,11:15,1.0,0.0,0.0,0.0,1.0,2151,6.5
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,07:18,09:18,2.5,0.0,0.0,0.0,1.0,"1651,3651,4651",16.5
8065,Mf Ørland,Volda Ferjekai,6100.0,62.144825195904126,6.063413642032817,11:39,13:39,0.5,0.0,0.0,0.0,1.0,2503,7.6
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,10:20,12:20,4.5,2.0,0.0,0.0,1.0,4251,6.7
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,11:40,13:40,1.0,0.0,0.0,0.0,1.0,"2042,4042",6.6
8588,Mf Suløy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,08:43,10:43,3.0,1.0,0.0,0.0,1.0,3701,8.2
