customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9305,Kantine Tafjord Kraft,Retirovegen 4,6019.0,62.47232489023988,6.366369369036346,07:59,09:59,3.0,0.5,0.0,0.0,1.0,"1051,4401",6.8
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,18:21,20:21,15.5,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.6
6712,Holmen Mat Og Drikke,HOLMEN 9,6100.0,62.14397,6.0712,11:10,13:10,0.5,0.0,0.0,0.0,1.0,"2501,4502",9.9
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,09:04,11:04,2.5,0.5,0.0,0.0,1.0,"3601,5601",14.7
1842,Fru Svendsen Kafe,KYRKJEGATA 25,6002.0,62.201082,6.124354,07:31,09:31,1.0,0.0,0.0,0.0,1.0,2501,16.4
12009,Miljøstasjonen Hig,Sjukenesstranda 100,6037.0,62.431102123697286,6.329090364461912,11:09,13:09,1.0,0.0,0.0,0.0,1.0,"3051,3251",20.9
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,07:18,09:18,2.0,0.5,0.0,0.0,1.0,"1651,3651,4651",16.1
8027,Westres Kond. Avd Sunn Og God,Vikeøyrane 10,6150.0,62.19944313828452,6.1248829132000955,16:53,18:53,1.0,0.5,0.0,0.0,1.0,5501,6.7
8298,SPJELKAVIK VGS ELEVKANTINE,Nedre Langhaugen 32,6011.0,62.46098216177125,6.375482028805799,11:48,13:48,3.0,0.0,0.0,0.0,1.0,0,7.7
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,10:05,12:05,3.5,0.0,0.0,0.0,1.0,2107,9.4
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,07:44,09:44,10.5,3.5,0.0,0.0,1.0,"1751,3751,5751",14.4
13219,Kaffebaren Ulsteinvik,Sjøgata 55,6065.0,62.34370841573574,5.846379669028246,09:37,11:37,1.0,0.0,0.0,0.0,1.0,4701,6.9
