customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
4044,Fole Festlig,KONGSHAUGSTRANDA 9,6037.0,62.43156,6.35635,06:27,08:27,2.5,0.5,0.0,0.0,1.0,"3102,5401",4.6
8515,Xl Food Company,Valderøyvegen 154,6050.0,62.50062160364329,6.1098802800784275,15:20,17:20,1.0,0.5,0.0,0.0,1.0,5751,10.1
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,11:42,13:42,3.0,1.0,0.0,0.0,1.0,4251,8.1
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,09:27,11:27,1.5,0.5,0.0,0.0,1.0,"2601,4602",7.5
9295,Fergekaia Pluto,FOGD GREVES VEG 3,6009.0,62.4727409,6.230942,08:28,10:28,17.0,1.0,0.0,0.0,1.0,2053,9.2
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,11:04,13:04,2.0,0.5,0.0,0.0,1.0,"2101,5051",10.8
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,09:49,11:49,1.0,0.5,0.0,0.0,1.0,"3651,5651",5.2
211,Marutham Hjørungavåg,HJØRUNGAVÅGVEGEN 2,6063.0,62.3477678,6.0643051,08:32,10:32,9.0,2.5,0.0,0.0,1.0,4701,8.2
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,11:14,13:14,0.5,0.0,0.0,0.0,1.0,5101,5.6
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,15:32,17:32,7.5,3.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",31.2
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,11:22,13:22,2.5,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",19.3
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,07:48,09:48,3.5,0.0,0.0,0.0,1.0,"1501,4501",9.7
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,11:19,13:19,17.0,0.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",12.2
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,08:02,10:02,2.0,1.0,0.0,0.0,1.0,"1201,3201,5201",30.1
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,18:11,20:11,1.0,0.0,0.0,0.0,1.0,"2501,5501",8.1
12206,Trsp.o. Jakob & Johan Dybvik,Tingstadvika 5,6035.0,62.4420055,6.2580881,17:59,19:59,0.5,0.0,0.0,0.0,1.0,2401,22.3
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,09:55,11:55,2.5,0.5,0.0,0.0,1.0,"2101,4101",10.0
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,08:08,10:08,1.0,0.5,0.0,0.0,1.0,"2052,5052",8.9
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,19:26,21:26,17.0,1.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",15.6
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,07:11,09:11,4.0,0.0,0.0,0.0,1.0,0,7.6
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,07:41,09:41,2.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",25.7
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,17:05,19:05,2.0,0.5,0.0,0.0,1.0,3701,8.3
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,16:24,18:24,5.5,1.5,0.0,0.0,1.0,"2052,4052",13.8
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,08:20,10:20,12.0,4.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.0
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,15:14,17:14,6.5,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.3
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,17:04,19:04,2.0,0.0,0.0,0.0,1.0,2103,4.3
8588,Mf Suløy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,08:43,10:43,3.0,0.0,0.0,0.0,1.0,3701,8.0
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,18:04,20:04,5.5,1.5,0.0,0.0,1.0,"1601,3601,5601",16.6
8527,"Borgund Vgs, Rest.og Matfag",Yrkesskolevegen 20,6011.0,62.4683690434248,6.372648570889469,09:23,11:23,0.5,0.0,0.0,0.0,1.0,1052,5.0
7936,Sandøytunet Hovudkjøkken 2024,Austrevegen 15,6296.0,62.780633767779285,6.470748711586672,08:54,10:54,0.5,0.0,0.0,0.0,1.0,2151,6.2
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,14:30,16:30,2.0,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",22.2
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,11:21,13:21,6.5,3.0,0.0,0.0,1.0,"1101,3053,4051",10.9
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,16:28,18:28,14.5,2.5,0.0,0.0,1.0,"3551,5551",9.9
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,08:48,10:48,2.5,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",16.4
7515,VESTBORG VIDAREGÅANDE SKULE,Hevsdalsvegen 11,6200.0,62.30846566264748,6.9199359864587695,18:32,20:32,3.5,0.0,0.0,0.0,1.0,0,9.3
13219,Kaffebaren Ulsteinvik,Sjøgata 55,6065.0,62.34370841573574,5.846379669028246,08:07,10:07,1.0,0.5,0.0,0.0,1.0,4701,6.1
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,08:41,10:41,2.5,1.0,0.0,0.0,1.0,"1752,2751,3752,5751",23.4
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,11:19,13:19,2.0,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",28.2
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,10:22,12:22,2.0,0.0,0.0,0.0,1.0,"1151,3151",18.8
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,10:37,12:37,11.0,0.0,0.0,0.0,1.0,"2101,5051",12.0
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,09:47,11:47,3.5,1.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",17.5
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,14:30,16:30,3.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",21.2
1151,Napoli-pizzeria Ulst.vik,SJØGATA 61,6065.0,62.3438527,5.8460289,09:18,11:18,0.5,0.0,0.0,0.0,1.0,"2701,4701",10.4
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,11:01,13:01,1.0,0.5,0.0,0.0,1.0,"2107,4101",7.4
9336,Brooklyn 24/26,Keiser Wilhelms g. 24-26,6003.0,62.47133258505335,6.1587225153210055,09:02,11:02,1.5,0.5,0.0,0.0,1.0,3055,17.1
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,08:58,10:58,7.0,1.5,0.0,0.0,1.0,"1052,2054,4054,5054",12.8
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:20,09:20,8.0,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",28.7
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,15:09,17:09,10.0,0.0,0.0,0.0,1.0,"2102,5101",12.2
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,16:01,18:01,0.5,0.0,0.0,0.0,1.0,"3101,5101",3.5
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,18:58,20:58,0.5,0.0,0.0,0.0,1.0,"1751,5751",5.5
8595,Mf Skopphorn Catering 100004,Fv60 41,6013.0,62.43232212891989,6.496833261726676,16:12,18:12,1.0,0.5,0.0,0.0,1.0,1602,4.6
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,16:47,18:47,0.5,0.0,0.0,0.0,1.0,"2104,4101",4.8
2695,Bølgen Bar & Restaurant Ny,INDUSTRIVEGEN 7,6222.0,62.38939,6.55394,16:33,18:33,1.0,0.5,0.0,0.0,1.0,2601,21.8
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,11:28,13:28,6.5,0.0,0.0,0.0,1.0,2107,10.1
9510,Mf Norddalsfjord,Fv63 90,6215.0,62.26289403039497,7.171949584367904,18:00,20:00,1.0,0.0,0.0,0.0,1.0,2302,19.2
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,08:17,10:17,1.0,0.5,0.0,0.0,1.0,"2501,4502",7.3
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,06:49,08:49,2.0,0.5,0.0,0.0,1.0,"1751,3751,5751",16.2
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,08:47,10:47,4.0,0.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",27.9
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,10:21,12:21,3.0,1.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",21.6
6017,Sjøholt Catering As,Sjøholtvegen 1,6249.0,62.48279,6.8109,10:59,12:59,0.5,0.0,0.0,0.0,1.0,3651,9.0
6028,Fergekaia Sjøholt,Årøyvegen 1,6240.0,62.48214,6.81593,10:57,12:57,4.0,1.0,0.0,0.0,1.0,2651,21.2
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,11:53,13:53,4.0,1.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",12.9
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,06:51,08:51,2.0,0.5,0.0,0.0,1.0,"1104,2053,3108,4108,5752",22.9
12209,Trsp.o. Prestebrygga Farin,Nedre Strandgate 21,6004.0,62.46999238444843,6.149963215070526,12:49,14:49,1.0,0.0,0.0,0.0,1.0,3751,19.5
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,08:33,10:33,3.5,0.5,0.0,0.0,1.0,4701,14.0
7929,SKODJE OMSORGS. KJØKKEN 2024,Ådalsbakken 6,6260.0,62.50723905846997,6.681534899929074,07:22,09:22,3.0,0.0,0.0,0.0,1.0,0,9.3
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,09:50,11:50,0.5,0.0,0.0,0.0,1.0,"2101,4051",10.2
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,17:07,19:07,1.5,0.0,0.0,0.0,1.0,"2107,5101",9.6
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,06:15,08:15,2.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",24.5
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,09:29,11:29,1.0,0.5,0.0,0.0,1.0,"2551,5551",5.8
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,08:42,10:42,2.0,0.5,0.0,0.0,1.0,2501,10.0
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,06:30,08:30,11.0,1.5,0.0,0.0,1.0,"1751,2751,3057,5151",16.9
13018,Albatross Kantine Trohaugen,Trohaugen 27,6393.0,62.61227022543649,6.951520253700452,17:28,19:28,0.5,0.0,0.0,0.0,1.0,"1651,4651",4.9
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,07:40,09:40,0.5,0.0,0.0,0.0,1.0,3551,10.7
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,11:44,13:44,1.0,0.0,0.0,0.0,1.0,"2103,5054",5.5
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,10:36,12:36,3.5,0.0,0.0,0.0,1.0,"2102,5101",6.3
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,11:57,13:57,3.5,0.0,0.0,0.0,1.0,"1751,3751,5751",16.9
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,15:22,17:22,2.0,1.0,0.0,0.0,1.0,"1651,3651,5651",24.2
6084,Sol Cafè,Kyrkjevegen 34,6230.0,62.39202,6.58023,07:42,09:42,1.0,0.5,0.0,0.0,1.0,"2601,4602",7.2
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,07:59,09:59,4.5,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",31.6
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,11:19,13:19,0.5,0.0,0.0,0.0,1.0,"2101,4051",7.4
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,09:03,11:03,5.0,0.5,0.0,0.0,1.0,"1401,2404,3401,5401",13.9
12202,Trsp.o. Brudevoll Kjøtt,Krushammarvegen 2,6065.0,62.34494555249332,5.841300735967442,16:47,18:47,0.5,0.0,0.0,0.0,1.0,2701,22.0
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,07:25,09:25,1.0,0.5,0.0,0.0,1.0,"2051,5051",4.3
6714,Volda Campus Arena,Joplassvegen 1,6103.0,62.146854,6.0821856,11:43,13:43,0.5,0.0,0.0,0.0,1.0,3501,3.6
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,10:07,12:07,2.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",18.7
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,10:25,12:25,3.0,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",19.9
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,09:25,11:25,6.5,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.2
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,07:30,09:30,2.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",20.5
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,11:51,13:51,9.0,2.5,0.0,0.0,1.0,"2107,5101",11.7
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,17:09,19:09,4.5,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",8.4
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,08:27,10:27,4.0,0.5,0.0,0.0,1.0,"2401,5401",6.1
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,07:11,09:11,3.5,1.5,0.0,0.0,1.0,"1107,2105,3106,4104,5402",26.0
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,17:53,19:53,2.5,1.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.5
8834,Sansesenteret Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,08:04,10:04,1.0,0.5,0.0,0.0,1.0,2401,3.3
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,07:59,09:59,1.5,0.5,0.0,0.0,1.0,"2701,4701",7.5
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,18:38,20:38,10.0,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",28.7
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,17:53,19:53,0.5,0.0,0.0,0.0,1.0,1052,9.3
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,08:05,10:05,2.0,1.0,0.0,0.0,1.0,"1551,2551,4551,5551",15.3
8058,Mf Tidefjord,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,16:28,18:28,1.0,0.0,0.0,0.0,1.0,4401,5.3
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,11:44,13:44,2.5,1.0,0.0,0.0,1.0,"1501,4501",13.7
8939,Facilitec Catering Nmk Avd 120,Borgundvegen 340,6009.0,62.47069839160189,6.23475969550118,10:56,12:56,2.0,0.0,0.0,0.0,1.0,4101,8.6
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,17:12,19:12,7.5,1.0,0.0,0.0,1.0,"1054,2102,4103,5402",16.9
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,06:55,08:55,3.0,1.0,0.0,0.0,1.0,"1651,3651",7.2
12205,Trsp.o. Longvafisk,Gangstøvikvegen 130,6009.0,62.47775190406936,6.224898542053861,07:35,09:35,1.0,0.5,0.0,0.0,1.0,3053,20.6
7806,Eidet Omsorgs. Kjøkken 2024,TROLLDALSSLETTA 12,6264.0,62.54403240414875,6.590363269040908,06:43,08:43,2.0,1.0,0.0,0.0,1.0,3151,6.3
13202,ÅLESUND VGS VOLSDALSBERGA,Sjømannsvegen 47,6008.0,62.4687228668603,6.185036473167539,08:59,10:59,2.0,0.0,0.0,0.0,1.0,0,9.0
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:11,10:11,6.0,1.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",27.9
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,15:58,17:58,2.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",17.5
8331,Brokiosken,LORKENESTORGET,6002.0,62.47102061779747,6.152337055544886,18:37,20:37,1.5,0.5,0.0,0.0,1.0,4051,11.0
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,18:19,20:19,8.5,2.0,0.0,0.0,1.0,"1601,2601,4602,5601",22.7
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,08:16,10:16,3.0,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",16.9
2565,SUNNMØRSBADET FOSNAVÅG,LISJEBØVEIEN  10 B,6091.0,62.333663054082706,5.641792471124931,17:32,19:32,1.0,0.5,0.0,0.0,1.0,0,8.8
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,09:01,11:01,1.0,0.5,0.0,0.0,1.0,"1751,3751",7.9
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,07:25,09:25,7.5,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",22.4
9141,Nonna Lina,KORSEGATA 4,6002.0,62.4713488,6.1559244,11:59,13:59,3.0,1.0,0.0,0.0,1.0,"2052,4052",9.5
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,16:44,18:44,6.0,0.0,0.0,0.0,1.0,5551,12.8
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,09:27,11:27,9.5,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",12.2
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,07:53,09:53,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.5
3289,Soi One,Rasmus Rønnebergs gate 4,6002.0,62.470954,6.153081,10:37,12:37,0.5,0.0,0.0,0.0,1.0,"2403,4402",6.0
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,07:15,09:15,3.5,0.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",28.8
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,10:46,12:46,2.0,1.0,0.0,0.0,1.0,2107,9.2
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,13:34,15:34,2.5,0.5,0.0,0.0,1.0,0,7.8
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,06:10,08:10,4.5,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",17.4
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,07:20,09:20,16.5,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",16.1
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,09:15,11:15,0.5,0.0,0.0,0.0,1.0,3055,6.2
9330,Sjøbua Restaurant,Brunholmgata 1,6004.0,62.47319961200939,6.154062970889751,11:57,13:57,0.5,0.0,0.0,0.0,1.0,3052,22.0
9246,HOFSETH PROCESSING,FJORDGATA 52,6005.0,62.471773772947145,6.132582189186648,08:00,10:00,3.5,0.0,0.0,0.0,1.0,0,9.5
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,06:12,08:12,4.5,2.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",28.2
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,09:35,11:35,3.0,0.0,0.0,0.0,1.0,"2052,5051",9.0
9234,FJELLSTUA 418 AS,FJELLTUNVEGEN 250,6007.0,62.47436851108478,6.164448581152627,08:24,10:24,3.5,0.0,0.0,0.0,1.0,0,8.6
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,10:42,12:42,32.5,3.0,0.0,0.0,1.0,"1501,3502,5501",18.5
8066,Hofseth Aalesund,Havnegata 11,6005.0,62.49940566722627,6.35663484020189,10:19,12:19,2.0,1.0,0.0,0.0,1.0,4052,11.3
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,18:49,20:49,4.5,0.5,0.0,0.0,1.0,"1401,2403,4402,5402",10.3
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,11:22,13:22,1.0,0.0,0.0,0.0,1.0,"2107,5101",5.4
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,08:58,10:58,7.5,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.6
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,08:39,10:39,12.0,3.5,0.0,0.0,1.0,"1601,2601,4601,5601",14.1
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:35,10:35,1.0,0.5,0.0,0.0,1.0,"1751,3751,5751",5.9
